JobID,app_total_time_ms,app_start,app_end,num_concurrent_jobs,total_concurrent_nodes,concurrent_nodes_in_same_group,min_group_ratio,max_group_ratio,avg_group_ratio,user_alloc_dict,user_alloc_dict_trimmed
36873962,402.7450000000007,2025-03-15 05:15:32,2025-03-15 05:24:40,380,3946,208,0.265625,0.375,0.3296875,"{'xgao': 26, 'mslee': 40, 'wjz8597': 404, 'samlg': 10, 'usatlas': 40, 'bmourino': 16, 'dvod': 32, 'jdelmar': 144, 'llwang': 4, 'zkyuan': 12, 'yhlee': 20, 'vadimr': 256, 'ehsmith6': 10, 'kgreif': 6, 'heehaw': 16, 'sijingdu': 40, 'lztan': 16, 'jussupow': 6, 'ychoi': 4, 'selinadi': 24, 'jml1019': 4, 'jfields7': 4, 'apike': 8, 'ishisone': 32, 'oyeniran': 52, 'kjw': 256, 'binxia': 8, 'lmoore75': 10, 'bajack': 10, 'qinkunli': 8, 'kilin': 12, 'rainli': 15, 'munkhw': 6, 'jsimoni': 2, 'apurva': 8, 'changzhi': 4, 'dk4': 2, 'groenewa': 4, 'orlanooz': 6, 'joenic': 2, 'hatj': 24, 'mahletm': 8, 'lalakos': 2, 'avr': 4, 'inbarsav': 16, 'amell': 8, 'bsiddani': 9, 'abhiagr': 100, 'schernog': 3, 'theis': 16, 'iyadornl': 4, 'skw': 256, 'phaneir': 8, 'aknpy2': 2, 'kyuen2': 32, 'nesar': 2, 'gwheld': 4, 'jbub': 12, 'anabi': 8, 'klezhnin': 20, 'zzhu1': 60, 'quintj3': 18, 'exg5366': 4, 'proy9': 5, 'liujy': 12, 'ai8': 4, 'klawler': 4, 'tianshuw': 30, 'rhuegli': 14, 'yuxiang': 432, 'mlupopa': 72, 'schen24': 40, 'alex2gar': 4, 'yeqing': 6, 'rkang': 2, 'yong': 12, 'zhan391': 20, 'mahf708': 256, 'junting': 4, 'vwzyu': 32, 'linguo': 2, 'mcg': 20, 'feige': 18, 'bqzhao': 4, 'zcecjhw': 8, 'ndk': 128, 'xhu341': 10, 'liangbo': 8, 'dgupta': 3, 'jadb22': 2, 'monojoy': 16, 'smhagos': 120, 'jordanib': 6, 'darya': 4, 'staremb': 21, 'abaldo': 18, 'zeynepba': 4, 'fadelm': 2, 'pcline': 6, 'welliao': 6, 'rebarchm': 2, 'jiangxc6': 8, 'namili': 4, 'biboyd': 4, 'gkafle1': 6, 'xwzhang': 36, 'uheede': 3, 'luke0818': 64, 'prajeet': 2, 'keiden': 8, 'lebars': 5, 'akbh9606': 6, 'pakmasha': 12, 'biwole': 24, 'arash': 24, 'ryanliu': 16, 'sjcha726': 2, 'khhsu': 4, 'e3smtest': 179, 'hass877': 8, 'raph': 4, 'xinlu': 16, 'chtpku': 8, 'kibaekk': 2, 'tung': 8, 'raydiab': 16, 'guangc': 28}","{'xgao': 26, 'mslee': 18, 'wjz8597': 364, 'samlg': 10, 'usatlas': 40, 'bmourino': 16, 'dvod': 32, 'jdelmar': 144, 'llwang': 4, 'zkyuan': 8, 'yhlee': 20, 'vadimr': 256, 'ehsmith6': 8, 'kgreif': 4, 'heehaw': 8, 'sijingdu': 40, 'lztan': 8, 'jussupow': 4, 'selinadi': 16, 'jfields7': 2, 'apike': 8, 'ishisone': 16, 'oyeniran': 48, 'kjw': 256, 'binxia': 4, 'lmoore75': 10, 'bajack': 8, 'qinkunli': 8, 'kilin': 8, 'rainli': 15, 'munkhw': 4, 'changzhi': 4, 'dk4': 2, 'orlanooz': 6, 'hatj': 24, 'mahletm': 8, 'lalakos': 2, 'avr': 4, 'inbarsav': 16, 'amell': 8, 'bsiddani': 3, 'abhiagr': 100, 'schernog': 3, 'theis': 16, 'iyadornl': 4, 'skw': 256, 'phaneir': 8, 'kyuen2': 32, 'nesar': 2, 'jbub': 10, 'anabi': 8, 'klezhnin': 20, 'zzhu1': 60, 'quintj3': 18, 'proy9': 5, 'ai8': 2, 'klawler': 4, 'tianshuw': 30, 'rhuegli': 12, 'yuxiang': 432, 'mlupopa': 72, 'schen24': 40, 'yeqing': 6, 'rkang': 2, 'yong': 12, 'zhan391': 20, 'mahf708': 256, 'junting': 4, 'vwzyu': 32, 'linguo': 2, 'mcg': 8, 'feige': 18, 'bqzhao': 4, 'zcecjhw': 8, 'ndk': 128, 'xhu341': 10, 'liangbo': 4, 'dgupta': 3, 'jadb22': 2, 'monojoy': 8, 'smhagos': 120, 'jordanib': 6, 'darya': 4, 'staremb': 18, 'abaldo': 18, 'pcline': 6, 'welliao': 4, 'rebarchm': 2, 'jiangxc6': 6, 'namili': 4, 'gkafle1': 6, 'xwzhang': 36, 'uheede': 3, 'luke0818': 64, 'prajeet': 2, 'keiden': 4, 'akbh9606': 6, 'pakmasha': 2, 'biwole': 24, 'arash': 24, 'ryanliu': 16, 'khhsu': 4, 'e3smtest': 179, 'hass877': 8, 'raph': 4, 'xinlu': 8, 'chtpku': 8, 'tung': 8, 'raydiab': 16, 'guangc': 8}"
37597351,147.76782000000017,2025-04-09 01:13:40,2025-04-09 01:17:20,244,4004,264,0.0546875,0.4453125,0.3463541666666667,"{'xgao': 2, 'hauschil': 16, 'bmourino': 16, 'dvod': 32, 'inbarsav': 16, 'ypzhang': 12, 'uscms': 60, 'rajan': 576, 'jussupow': 4, 'tianshuw': 30, 'mlynch': 384, 'clarkse': 6, 'samlg': 10, 'atran': 16, 'weiyixia': 16, 'bajack': 20, 'ebanyas': 2, 'chahal7': 12, 'jfields7': 4, 'liangy12': 12, 'hftom': 4, 'yizhiz': 8, 'ebotica': 12, 'ai8': 4, 'groenewa': 2, 'schernog': 6, 'anabi': 8, 'rebarchm': 6, 'zja': 91, 'vrindaa': 8, 'lalakos': 2, 'hudspith': 8, 'slavab': 4, 'akshukla': 4, 'ejohnson': 24, 'zespinos': 16, 'sjcha726': 4, 'jweber': 320, 'ywang141': 6, 'dingl1': 12, 'usatlas': 20, 'biboyd': 4, 'lpeterso': 4, 'joxojo': 2, 'hantianl': 4, 'ktangtar': 80, 'vladygin': 4, 'stotor': 4, 'klawler': 6, 'lunaliu': 16, 'tjenkins': 64, 'ceranhu': 64, 'nickpant': 8, 'zelinka1': 24, 'gcorso': 2, 'oyeniran': 4, 'peelaers': 3, 'dcharlto': 512, 'zfye': 8, 'avr': 4, 'sanando': 2, 'logaugie': 100, 'ogaruba': 57, 'mconley': 26, 'phaneir': 16, 'sijingdu': 29, 'welliao': 2, 'fengc': 2, 'shipf': 14, 'nirsun77': 12, 'jtavares': 10, 'hstark': 2, 'xpsqq': 2, 'syeda': 2, 'zeyuli': 4, 'dpefkou': 32, 'ryne': 64, 'jiangxc6': 8, 'sysong': 86, 'cdkoven': 10, 'cxl': 16, 'schae24': 64, 'taa22': 8, 'zengsy': 12, 'svarouti': 32, 'ioannis': 32, 'salvarc': 10, 'yaz148': 24, 'jwjanisc': 2, 'nhadler': 8, 'ksurjuse': 6, 'jywu': 40, 'zcecjhw': 16, 'haochen': 2, 'jdk7': 2, 'dstn': 8, 'sppoudel': 4, 'matveev': 4, 'sshu3': 4, 'pcline': 6, 's059k400': 6, 'tliang7': 6, 'jlawson': 128, 'garora': 8, 'mahletm': 10, 'dsuarez': 2, 'sazonovg': 16, 'dallas': 8, 'amalvert': 8, 'iyadornl': 12, 'annette': 8, 'pandeyh': 5, 'bogensch': 4, 'ruijie': 4, 'ithomas': 64, 'wenhaw4': 8, 'wfshan': 2, 'pouvreau': 8, 'tang31': 16, 'ezc': 5, 'ahhwang': 4, 'rmcurry': 3, 'wangsh': 2, 'lyang42': 16, 'ceichsta': 48, 'atanu': 2, 'paccini': 8, 'aguerrer': 8, 'regan': 7, 'btickell': 2, 'fionacyu': 8, 'bowenliu': 4, 'tdali92': 8, 'zhanshi': 8, 'pokhilko': 4, 'mcho': 12, 'awng': 16, 'sgkim': 4, 'mli3': 8, 'yifancui': 8, 'cunyang': 64, 'dchabeda': 20, 'rilyas': 4, 'jeshgus': 4, 'lyin19': 12}","{'xgao': 2, 'hauschil': 16, 'bmourino': 8, 'dvod': 32, 'inbarsav': 16, 'ypzhang': 12, 'uscms': 50, 'rajan': 576, 'tianshuw': 30, 'mlynch': 384, 'clarkse': 4, 'samlg': 10, 'atran': 12, 'weiyixia': 4, 'bajack': 20, 'liangy12': 12, 'yizhiz': 8, 'ebotica': 6, 'groenewa': 2, 'anabi': 8, 'rebarchm': 6, 'zja': 91, 'hudspith': 8, 'slavab': 4, 'ejohnson': 24, 'zespinos': 8, 'sjcha726': 2, 'jweber': 320, 'ywang141': 6, 'dingl1': 12, 'usatlas': 15, 'lpeterso': 4, 'joxojo': 2, 'hantianl': 2, 'ktangtar': 80, 'stotor': 4, 'klawler': 2, 'lunaliu': 16, 'tjenkins': 64, 'ceranhu': 64, 'nickpant': 4, 'zelinka1': 24, 'dcharlto': 512, 'zfye': 8, 'avr': 4, 'sanando': 2, 'logaugie': 100, 'ogaruba': 57, 'mconley': 26, 'phaneir': 16, 'sijingdu': 29, 'welliao': 2, 'shipf': 14, 'nirsun77': 12, 'jtavares': 10, 'syeda': 2, 'zeyuli': 4, 'dpefkou': 32, 'ryne': 64, 'jiangxc6': 8, 'sysong': 86, 'cdkoven': 10, 'cxl': 16, 'schae24': 64, 'taa22': 8, 'zengsy': 12, 'svarouti': 32, 'ioannis': 32, 'salvarc': 2, 'yaz148': 24, 'nhadler': 4, 'ksurjuse': 6, 'jywu': 40, 'zcecjhw': 16, 'jdk7': 2, 'dstn': 8, 'sppoudel': 4, 'matveev': 4, 'sshu3': 2, 'pcline': 6, 's059k400': 3, 'tliang7': 3, 'jlawson': 128, 'garora': 4, 'mahletm': 6, 'sazonovg': 16, 'dallas': 8, 'amalvert': 8, 'iyadornl': 4, 'annette': 8, 'pandeyh': 5, 'ithomas': 64, 'wenhaw4': 4, 'tang31': 16, 'ezc': 5, 'ahhwang': 2, 'wangsh': 2, 'lyang42': 16, 'ceichsta': 48, 'paccini': 8, 'aguerrer': 2, 'fionacyu': 4, 'zhanshi': 8, 'mcho': 12, 'awng': 16, 'mli3': 8, 'yifancui': 8, 'cunyang': 64, 'dchabeda': 20}"
37561865,147.57054999999997,2025-04-08 07:17:20,2025-04-08 07:21:05,188,3108,264,0.234375,0.46875,0.34375,"{'xgao': 2, 'dvod': 16, 'aakhan3': 30, 'fernando': 20, 'uscms': 60, 'asjana': 8, 'bousquet': 12, 'galitsk': 2, 'rqzhang': 18, 'mlynch': 384, 'ehsmith6': 4, 'clarkse': 6, 'aup1075': 64, 'bajack': 20, 'weiyixia': 8, 'rebassoo': 8, 'sku': 128, 'proy9': 5, 'vrindaa': 16, 'nikhilm': 4, 'jfields7': 2, 'liangy12': 12, 'hftom': 4, 'ychoi': 4, 'lpeterso': 8, 'ejohnson': 24, 'tnbernar': 4, 'smprince': 16, 'rnakata': 512, 'kilin': 4, 'yizhiz': 8, 'ebotica': 6, 'ai8': 4, 'groenewa': 2, 'steven': 256, 'hudspith': 16, 'llwang': 4, 'bwhou': 8, 'eghdami': 16, 'usatlas': 35, 'walkloud': 4, 'jweber': 256, 'dks': 48, 's__du': 8, 'yxu2': 6, 'syuk': 12, 'xzhou473': 32, 'jtavares': 20, 'cxl': 16, 'dingl1': 12, 'agrebe': 256, 'strived': 50, 'jadb22': 4, 'zambon': 24, 'thes': 32, 'xpsqq': 2, 'biboyd': 4, 'ishisone': 24, 'zeynepba': 7, 'dsuarez': 4, 'sppoudel': 2, 'joxojo': 2, 'logaugie': 20, 'ktangtar': 80, 'shobob29': 4, 'mconley': 16, 'pcline': 6, 'vladygin': 4, 'jordanib': 8, 'klawler': 6, 'jdomingu': 5, 'shipf': 14, 'lunaliu': 16, 'zhaooo': 4, 'scseacat': 2, 'rebarchm': 2, 'yhlee': 8, 'nickpant': 4, 'gcorso': 2, 'gmurtas': 16, 'oyeniran': 4, 'peelaers': 3, 'samlg': 20, 'andreqmc': 18, 'apoorva': 8, 'zfye': 8, 'lqx': 85, 'doronwu': 8, 'hstark': 4, 'mccollam': 11, 'pvahmani': 8, 'sanando': 2, 'uheede': 9, 'joenic': 2, 'dchabeda': 16, 'fengc': 4, 'aguerrer': 10, 'sguthula': 4, 'vempatti': 4, 'fionacyu': 8, 'anecas': 8, 'dwindso1': 4, 'djc43': 4, 'wcw': 6, 'annette': 8, 'shas1693': 4, 'lyang42': 4, 'ksurjuse': 3, 'garora': 4, 'dstn': 8, 'linguo': 8, 'ehab': 6, 'hiramk': 4, 'amalvert': 4, 'binxia': 4}","{'xgao': 2, 'dvod': 16, 'aakhan3': 30, 'fernando': 16, 'uscms': 50, 'asjana': 8, 'bousquet': 8, 'galitsk': 2, 'rqzhang': 18, 'mlynch': 384, 'ehsmith6': 4, 'clarkse': 4, 'aup1075': 64, 'bajack': 8, 'weiyixia': 4, 'rebassoo': 8, 'sku': 128, 'proy9': 5, 'vrindaa': 16, 'nikhilm': 2, 'liangy12': 12, 'hftom': 2, 'ychoi': 4, 'lpeterso': 4, 'ejohnson': 24, 'smprince': 16, 'rnakata': 512, 'yizhiz': 8, 'ebotica': 6, 'ai8': 4, 'groenewa': 2, 'steven': 256, 'hudspith': 16, 'llwang': 4, 'eghdami': 16, 'usatlas': 30, 'walkloud': 4, 'jweber': 256, 'dks': 48, 's__du': 8, 'yxu2': 4, 'syuk': 12, 'xzhou473': 32, 'jtavares': 20, 'dingl1': 12, 'agrebe': 256, 'strived': 50, 'zambon': 24, 'thes': 32, 'xpsqq': 2, 'biboyd': 4, 'ishisone': 24, 'zeynepba': 4, 'joxojo': 2, 'logaugie': 20, 'ktangtar': 80, 'mconley': 16, 'pcline': 6, 'jordanib': 2, 'klawler': 2, 'jdomingu': 5, 'shipf': 14, 'lunaliu': 16, 'zhaooo': 4, 'scseacat': 2, 'rebarchm': 2, 'yhlee': 4, 'nickpant': 4, 'gcorso': 2, 'gmurtas': 16, 'samlg': 20, 'andreqmc': 18, 'apoorva': 8, 'zfye': 8, 'lqx': 85, 'doronwu': 8, 'hstark': 2, 'mccollam': 11, 'pvahmani': 8, 'sanando': 2, 'uheede': 3, 'dchabeda': 16, 'fengc': 4, 'aguerrer': 8, 'vempatti': 2, 'wcw': 6, 'lyang42': 4, 'dstn': 8}"
37523385,149.10040999999984,2025-04-07 12:49:16,2025-04-07 12:53:21,336,4184,932,0.3125,0.4765625,0.42830882352941174,"{'xgao': 2, 'kgreif': 2, 'chakra': 16, 'dvod': 74, 'aakhan3': 30, 'hauschil': 128, 'uscms': 60, 'asjana': 24, 'chahal7': 10, 'clarkse': 4, 'samlg': 10, 'atran': 16, 'mgarten': 256, 'houhun': 512, 'dpefkou': 48, 'bowenliu': 4, 'sku': 128, 'proy9': 15, 'rthatch': 2, 'liangy12': 52, 'whannah': 88, 'hftom': 12, 'marcoacc': 4, 'jordanib': 4, 'xlliu9': 2, 'halbuhai': 16, 'bajack': 30, 'enuss': 8, 'ejohnson': 24, 'usatlas': 35, 'smprince': 16, 'lalakos': 4, 'yizhiz': 8, 'ebotica': 21, 'ktangtar': 80, 'akhin': 15, 'peltekis': 100, 'ssaha26': 86, 'syuk': 18, 'biboyd': 4, 'ogaruba': 57, 'xiaozha': 8, 'bwhou': 12, 'hstark': 4, 'mslee': 20, 'mfmartin': 13, 'sark777': 8, 'pouvreau': 6, 'cxl': 32, 'jhendrix': 8, 'zja': 54, 'plma': 48, 'walkloud': 8, 'pasumart': 4, 'zcecjhw': 2, 'jweber': 224, 'dks': 48, 's__du': 8, 'alfonsoc': 4, 'xpsqq': 14, 'yxu2': 6, 'stotor': 4, 'pharlin': 4, 'xzhou473': 32, 'yhlee': 12, 'pandeyh': 5, 'jtavares': 20, 'shyama': 4, 'oyeniran': 24, 'sppoudel': 8, 'zeyuli': 4, 'xwang29': 32, 'nanr': 42, 'avr': 14, 'suehui': 8, 'iyadornl': 8, 'jywu': 44, 'dingl1': 12, 'zfye': 16, 'doronwu': 12, 'nirsun77': 12, 'jdomingu': 5, 'matveev': 8, 'pmaris': 282, 'zhengx': 8, 'svarouti': 16, 'jyli': 4, 'zz217': 10, 'jzhengap': 4, 'taa22': 8, 'strived': 50, 'njeffery': 42, 'dchabeda': 72, 'ywwang': 32, 'mmccann': 12, 'ioannis': 32, 'colio': 32, 'mattfran': 16, 'rdatta': 4, 'salvarc': 12, 'syeda': 2, 'jadb22': 4, 'gchamber': 2, 'amwyatt': 5, 'vempatti': 2, 'wenhaw4': 4, 'lqx': 170, 'frerichs': 2, 'gjg20': 2, 'yujieliu': 16, 'zambon': 16, 'thes': 36, 'sanando': 2, 'smcbride': 4, 'singhdev': 4, 'ehsmith6': 2, 'lpeterso': 16, 'hness': 24, 'zelinka1': 24, 'vkolluru': 6, 'sdough': 16, 'aguerrer': 4, 'paccini': 8, 'samolyuk': 12, 'feng809': 40, 'ishisone': 8, 'meb444': 34, 'jdk7': 2, 'zeynepba': 5, 'linguo': 2, 'pokhilko': 4, 'dsuarez': 2, 'kxfan': 2, 'anecas': 8, 'ml5045': 4, 'vladygin': 4, 'zsordo': 3, 'binxia': 2, 'mcn': 16, 'diogenes': 4, 'yyx5048': 4, 'argha': 4, 'zhangduo': 4, 'sguthula': 4, 'rqzhang': 4, 'kquagra': 4, 'astrozhc': 4, 'yifeiluo': 4, 'hiramk': 4, 'wzhang5': 4, 'alokt': 4, 'liyk': 8, 'ipang001': 4, 'mgatti': 4, 'dawnswzy': 2, 'btaczak': 12, 'garora': 4, 'millerk1': 4, 'dmargala': 2, 'souvi': 4, 'rtm82': 8, 'lyang42': 8, 'lbl59': 8, 'lzhao': 8, 'jameswu': 8, 'rkang35': 2, 'shinjanm': 16, 'zhanshi': 4, 'igord': 4, 'pabigail': 8, 'abhiagr': 8, 'twamorka': 4, 'djc43': 4}","{'xgao': 2, 'chakra': 16, 'dvod': 74, 'aakhan3': 30, 'hauschil': 128, 'uscms': 50, 'asjana': 16, 'chahal7': 10, 'clarkse': 4, 'samlg': 10, 'atran': 8, 'mgarten': 256, 'houhun': 512, 'dpefkou': 48, 'bowenliu': 4, 'sku': 128, 'proy9': 10, 'rthatch': 2, 'liangy12': 52, 'whannah': 88, 'hftom': 12, 'marcoacc': 4, 'jordanib': 4, 'halbuhai': 16, 'bajack': 12, 'enuss': 8, 'ejohnson': 24, 'usatlas': 25, 'yizhiz': 8, 'ebotica': 15, 'ktangtar': 80, 'akhin': 15, 'peltekis': 100, 'ssaha26': 86, 'syuk': 12, 'biboyd': 4, 'ogaruba': 57, 'xiaozha': 8, 'bwhou': 4, 'mslee': 16, 'mfmartin': 7, 'sark777': 8, 'pouvreau': 2, 'cxl': 8, 'jhendrix': 8, 'zja': 54, 'plma': 48, 'walkloud': 4, 'jweber': 224, 'dks': 48, 's__du': 8, 'alfonsoc': 4, 'xpsqq': 10, 'yxu2': 4, 'stotor': 4, 'pharlin': 4, 'xzhou473': 32, 'yhlee': 8, 'pandeyh': 5, 'jtavares': 20, 'shyama': 2, 'oyeniran': 20, 'nanr': 42, 'avr': 10, 'iyadornl': 8, 'jywu': 40, 'dingl1': 12, 'zfye': 16, 'doronwu': 8, 'nirsun77': 8, 'jdomingu': 5, 'matveev': 4, 'pmaris': 282, 'zhengx': 8, 'svarouti': 16, 'jyli': 4, 'zz217': 10, 'jzhengap': 4, 'taa22': 8, 'strived': 50, 'njeffery': 42, 'dchabeda': 72, 'ywwang': 32, 'mmccann': 12, 'ioannis': 32, 'colio': 32, 'mattfran': 16, 'rdatta': 4, 'salvarc': 4, 'syeda': 2, 'gchamber': 2, 'amwyatt': 5, 'wenhaw4': 4, 'lqx': 170, 'frerichs': 2, 'yujieliu': 16, 'zambon': 16, 'thes': 36, 'sanando': 2, 'smcbride': 4, 'ehsmith6': 2, 'lpeterso': 16, 'hness': 24, 'zelinka1': 24, 'vkolluru': 6, 'sdough': 16, 'aguerrer': 4, 'paccini': 8, 'samolyuk': 12, 'feng809': 40, 'ishisone': 8, 'meb444': 6, 'zeynepba': 2, 'kxfan': 2, 'anecas': 8, 'zsordo': 3, 'binxia': 2, 'mcn': 16, 'diogenes': 4, 'zhangduo': 4, 'sguthula': 4, 'rqzhang': 4, 'wzhang5': 4, 'liyk': 4, 'btaczak': 4, 'rtm82': 8, 'lyang42': 8, 'lbl59': 8, 'jameswu': 8, 'rkang35': 2, 'shinjanm': 8, 'igord': 2, 'pabigail': 8, 'abhiagr': 8, 'djc43': 4}"
36868339,149.17702000000014,2025-03-14 19:18:14,2025-03-14 19:22:10,408,4171,764,0.3359375,0.484375,0.43582589285714285,"{'xgao': 26, 'mslee': 36, 'wjz8597': 140, 'samlg': 30, 'usatlas': 40, 'mlynch': 384, 'hauschil': 64, 'ebotica': 6, 'dvod': 64, 'yhlee': 32, 'llwang': 20, 'vadimr': 256, 'lpeterso': 40, 'yadavne2': 32, 'ehsmith6': 20, 'rhuegli': 26, 'kgreif': 8, 'heehaw': 16, 'sijingdu': 50, 'lztan': 16, 'jussupow': 2, 'ychoi': 2, 'selinadi': 8, 'ranluo': 8, 'jfields7': 4, 'apike': 12, 'ishisone': 32, 'oyeniran': 44, 'zfan': 2, 'kjw': 256, 'binxia': 12, 'bajack': 16, 'doronwu': 16, 'tajinder': 4, 'rainli': 17, 'jweber': 160, 'munkhw': 6, 'joenic': 9, 'kilin': 4, 'jsimoni': 2, 'smhagos': 30, 'apurva': 8, 'changzhi': 10, 'nagarwal': 4, 'idatta': 32, 'groenewa': 4, 'hatj': 24, 'pankin': 12, 'kehinson': 32, 'mahletm': 8, 'ktangtar': 160, 'avr': 8, 'smprince': 16, 'inbarsav': 20, 'spokawan': 10, 'steven': 128, 'alacour': 2, 'zhan391': 20, 'amell': 8, 'bsiddani': 29, 'abhiagr': 100, 'schernog': 3, 'theis': 16, 'iyadornl': 4, 'skw': 128, 'phaneir': 8, 'chahal7': 4, 'uheede': 6, 'aknpy2': 2, 'kyuen2': 32, 'smcbride': 4, 'jbub': 12, 'kkarl3': 2, 'salvarc': 14, 'klezhnin': 20, 'ryne': 64, 'horipada': 12, 'andreqmc': 8, 'quintj3': 14, 'zeyuli': 4, 'vwzyu': 64, 'shipf': 35, 'klawler': 6, 'proy9': 5, 'cliao25': 256, 'biboyd': 4, 'jmorgan': 5, 'mghosh': 4, 'namili': 8, 'eperez20': 12, 'yeliu': 2, 'ywchoi': 4, 'schen24': 40, 'dlopes': 64, 'wangh': 28, 'ogaruba': 15, 'yeming': 20, 'linguo': 6, 'mcg': 28, 'bqzhao': 4, 'duyle': 2, 'ryanliu': 20, 'xhu341': 12, 'zzhh515': 2, 'taa22': 8, 'liangbo': 8, 'dgupta': 3, 'jadb22': 2, 'monojoy': 16, 'jordanib': 6, 'darya': 8, 'nkozak': 6, 'staremb': 21, 'amandw': 10, 'frerichs': 2, 'njeffery': 4, 'abaldo': 18, 'camora': 2, 'fgygi': 4, 'pcline': 6, 'pghosh12': 10, 'pbasera': 6, 'welliao': 8, 'biwole': 18, 'rebarchm': 4, 'jiangxc6': 4, 'keiden': 8, 'kringel': 64, 'xiaochen': 2, 'gjg20': 30, 'vrindaa': 48, 'jcpeyton': 6, 'gsever1': 32, 'xwzhang': 78, 'iman': 2, 'ezc': 5, 'lebars': 5, 'kbiswas': 8, 'yixuans': 2, 'eperry': 10, 'mattlong': 4, 'mcn': 4, 'xianxu': 4, 'ksa': 8, 'paccini': 2, 'qiuyf': 8, 'dstlr': 4, 'zkyuan': 8, 'garora': 4, 'lyang42': 7, 'hsu_andy': 4, 'ericyuan': 8, 'prmantha': 2, 'jdv1001': 4, 'sshu3': 4, 'desi': 3, 'guangc': 8, 'tblommel': 3, 'balewski': 4, 'ebanyas': 4, 'lgerhard': 32}","{'xgao': 26, 'mslee': 34, 'wjz8597': 100, 'samlg': 20, 'usatlas': 40, 'mlynch': 384, 'hauschil': 64, 'ebotica': 6, 'dvod': 64, 'yhlee': 32, 'llwang': 20, 'vadimr': 256, 'lpeterso': 36, 'yadavne2': 32, 'ehsmith6': 12, 'rhuegli': 24, 'kgreif': 8, 'heehaw': 8, 'sijingdu': 50, 'lztan': 8, 'selinadi': 8, 'ranluo': 2, 'jfields7': 2, 'apike': 12, 'ishisone': 16, 'oyeniran': 44, 'kjw': 256, 'binxia': 8, 'bajack': 14, 'doronwu': 16, 'tajinder': 4, 'rainli': 15, 'jweber': 160, 'munkhw': 4, 'joenic': 5, 'kilin': 4, 'jsimoni': 2, 'smhagos': 30, 'changzhi': 10, 'idatta': 32, 'hatj': 24, 'pankin': 12, 'kehinson': 32, 'mahletm': 8, 'ktangtar': 160, 'avr': 8, 'smprince': 16, 'inbarsav': 20, 'spokawan': 10, 'steven': 128, 'alacour': 2, 'zhan391': 20, 'amell': 8, 'bsiddani': 26, 'abhiagr': 100, 'schernog': 3, 'theis': 16, 'iyadornl': 4, 'skw': 128, 'phaneir': 8, 'chahal7': 4, 'uheede': 6, 'kyuen2': 32, 'smcbride': 4, 'jbub': 10, 'salvarc': 6, 'klezhnin': 20, 'ryne': 64, 'horipada': 12, 'quintj3': 14, 'zeyuli': 4, 'vwzyu': 64, 'shipf': 28, 'klawler': 6, 'proy9': 5, 'cliao25': 256, 'biboyd': 4, 'jmorgan': 5, 'mghosh': 4, 'namili': 8, 'eperez20': 12, 'yeliu': 2, 'ywchoi': 4, 'schen24': 40, 'dlopes': 64, 'wangh': 28, 'ogaruba': 15, 'yeming': 20, 'linguo': 4, 'mcg': 24, 'bqzhao': 4, 'duyle': 2, 'ryanliu': 16, 'xhu341': 12, 'zzhh515': 2, 'taa22': 8, 'liangbo': 4, 'dgupta': 3, 'jadb22': 2, 'monojoy': 16, 'jordanib': 6, 'darya': 8, 'nkozak': 6, 'staremb': 18, 'amandw': 10, 'frerichs': 2, 'njeffery': 4, 'abaldo': 18, 'fgygi': 4, 'pcline': 6, 'pghosh12': 10, 'pbasera': 6, 'welliao': 6, 'biwole': 18, 'rebarchm': 4, 'jiangxc6': 4, 'keiden': 8, 'kringel': 64, 'xiaochen': 2, 'gjg20': 22, 'vrindaa': 48, 'jcpeyton': 3, 'gsever1': 32, 'xwzhang': 78, 'iman': 2, 'ezc': 5, 'lebars': 5, 'kbiswas': 8, 'yixuans': 2, 'eperry': 10, 'mcn': 4, 'xianxu': 4, 'ksa': 8, 'paccini': 2, 'qiuyf': 8, 'lyang42': 7, 'ericyuan': 8, 'sshu3': 4, 'guangc': 4, 'tblommel': 3, 'ebanyas': 4, 'lgerhard': 32}"
